,a,a_std,t,t_std,v(0),v(1),v_std,z_std,z_trans,z,v_bias
351,4.6975686123060445,1.2754672529912234,0.0016593780480443747,0.0007195521116544518,3.24829529055456,5.017474272901682,1.2287559665609586,0.4771135973130627,-0.7976938186632112,0.31051904942696157,1.7691789823471216
352,4.1740439280420745,1.3640236240678434,0.0014766760750278339,0.0008065501066774206,3.158263252643001,5.0387771922248135,1.2314003120895565,0.5156735654928792,-0.5606002948547919,0.36340857445268077,1.8805139395818125
353,4.545695007389832,0.9162551018068599,0.0012305933241776494,0.0010890790748531996,3.4479705056037133,5.093800184639763,1.2681447133288408,0.532754708200435,-0.6817734484714029,0.3358656022795949,1.6458296790360496
354,4.465200128064392,1.0152210323908712,0.0010003428204180924,0.0010346616325966375,3.1584218080606052,5.049125139065122,1.2054028462625737,0.4592285838083262,-0.47869903277913345,0.3825593767185868,1.890703331004517
355,4.495717913233959,0.8733776081280429,0.0010577516412905298,0.001292468832405456,3.145970389998542,4.9611595008612515,1.1646151250107,0.3963096438057151,-0.6891193885948754,0.3342289982622552,1.8151891108627094
356,4.320275724870899,1.188476643112067,0.0017209156199400053,0.001088697980248071,3.3443906307101288,5.110343627378124,1.4317168703415084,0.4776471757241699,-0.8017942390822891,0.3096418446168084,1.7659529966679952
357,4.437672186414234,1.119640330563113,0.0013733609020927062,0.001120018837318776,2.7901935024533593,4.846167366973433,1.050437751991701,0.5273853875103924,-0.8564140366483178,0.29808910023868046,2.055973864520074
358,4.121833322777936,1.1678628547417402,0.001330079837348946,0.0016366405438884468,3.3115799919544155,4.372954844393457,1.2241708625698222,0.3780800232669984,-0.8200891966282166,0.30574472625156673,1.0613748524390418
359,4.688620200378413,1.4299433556011039,0.0011892899934999909,0.0014953032390903076,2.761053310530059,4.995313840897581,1.3036262762966613,0.611442143015924,-0.8120797157518337,0.3074474980299217,2.2342605303675223
360,4.066227265184432,1.142937843903337,0.001309233411805868,0.001231717509761079,2.8600379547144534,4.9347457002575625,1.3384689933840468,0.46508991498304947,-0.7201431139928599,0.3273614690338346,2.074707745543109
361,4.485692916368867,1.16913472648998,0.0014521352966846805,0.001449044486895547,3.2154508571233364,5.124135796839449,1.3737498416757576,0.42723168401377853,-0.8253915815420679,0.3046203768408299,1.908684939716113
362,4.344564052045584,0.9664665687433761,0.0010533649311625258,0.001371475298596199,3.3929998562906465,5.076330661482694,1.4417520705247728,0.3667003573527651,-0.9151283725149364,0.2859515609831433,1.6833308051920475
363,4.361782915249547,0.9863760244980125,0.001087306303659426,0.0018526375679594705,3.218222546768099,5.131349903050321,1.426359979052246,0.44536904101571234,-0.8953204081837164,0.2900131034186764,1.9131273562822217
364,4.154020149749608,1.0771446952337609,0.0011691736263749375,0.0015716495823827445,3.3664592957507242,4.639817002572278,1.028076011666566,0.4671387952488733,-0.7202426379933675,0.3273395546297709,1.273357706821554
365,4.612832207999767,1.2190183333642373,0.0015033752231139452,0.0016591426803314767,3.0759243845770574,4.723545044311181,1.3897150879416946,0.49117942333497394,-0.8903410381792877,0.2910394541395878,1.6476206597341236
366,4.121315548251963,1.1710214637198504,0.001439137318527131,0.0015093353001246514,3.1341146939752993,4.830687221400648,1.3175527208842928,0.35863957538892843,-0.7289354771458362,0.32542837308628353,1.696572527425349
367,4.4778448031113545,0.9990215483131165,0.0015564587501859196,0.0012001044000524031,3.03991860519358,5.007696301920422,1.1641897905862673,0.5161107285675097,-0.8148342205853798,0.3068613104031937,1.9677776967268423
368,4.447226245681905,1.2219085255012598,0.0015894230354169985,0.000718267918102455,3.110138239386876,4.9046713723234205,1.208984982184968,0.4717369200765371,-0.7089935882371305,0.3298212585256546,1.7945331329365444
369,4.292189906902836,1.0756083748101442,0.001706777217828621,0.0006127216905850933,2.9860620724454834,4.615132923960905,1.4517236307953199,0.5085490684881042,-0.6193420445863085,0.3499311078990102,1.6290708515154217
370,4.17773114046347,1.1054035525329315,0.0013885452947456885,0.0006991511461718374,3.541184842890937,4.710913245481224,1.075487196486377,0.429246299332235,-0.6672689348190991,0.33910864145069375,1.1697284025902874
371,4.521024015617156,1.2683126508750622,0.0014092714716032865,0.0007237081464583667,2.8971092571896326,5.069349337054218,1.3816165687460953,0.45472198204236514,-0.6514866088769674,0.34265461165129446,2.1722400798645856
372,4.46492168989068,1.1400195695957218,0.0014149981872258334,0.000716260815180141,3.6751690521620675,5.114883060707204,1.1951244202524793,0.3599304481488313,-0.7807355047752566,0.3141613895958721,1.439714008545137
373,4.594811518088485,0.9416021182167723,0.0014846248813560118,0.0009493635075913665,2.633416271461644,5.1490729768153365,1.223966551086066,0.48839047465970475,-0.7604257502418773,0.31855383836334483,2.5156567053536927
374,4.453635066791603,1.0682166895885326,0.0015254781306876918,0.0006766975774820305,3.1455435311477333,4.553843824125788,1.3175357766428966,0.4113891678886724,-0.7446442068916843,0.32198941951643395,1.4083002929780544
375,4.071783484016062,1.3793120803595607,0.0013690365710253877,0.0006098851658581015,2.8829667921316133,5.283280771757618,1.110613205202763,0.4700275592702296,-0.7903340397502193,0.3120969491059625,2.400313979626005
376,4.5142601983560855,1.1959229170179353,0.0015991110718832724,0.0005921192915933357,2.518658415160741,5.097283434712245,1.1814689471551578,0.44546259266451316,-0.7185288659369966,0.3277170189059893,2.5786250195515037
377,4.774050875862832,1.2112279091721951,0.001016099429026885,0.0008244890564928923,3.319963697772769,5.403479593245583,1.3049386218247112,0.45639556459144687,-0.8618503046757001,0.2969529089980968,2.0835158954728143
378,4.425877128850747,1.3701300912735206,0.0011311640193572318,0.0006793592303402946,2.914188723212372,5.238728442650338,1.1331727388253565,0.4474700622850092,-0.8168385376309406,0.30643516239478086,2.324539719437966
379,4.359871629550986,1.1480596653029451,0.001165748333962365,0.0006490085522890113,2.616488395842117,4.687604656060394,1.1636534378102148,0.4669325141753782,-0.8160503472825789,0.30660270413358254,2.071116260218277
380,4.243344588935575,1.4211532349239269,0.0013879015098196864,0.0007180228388839565,3.1062656290539308,4.90060596465614,1.5509039287457123,0.4626420427417444,-0.6721368200179979,0.338018536293345,1.7943403356022096
381,4.305715556902738,1.122987326706693,0.0010676643294131281,0.0010064057332608916,3.2578035222128583,4.856631507080082,1.3807442641930376,0.44817514984566154,-0.8762207869052007,0.2939615363824385,1.5988279848672238
382,4.497595123105272,1.2655738518152637,0.0012503449623437915,0.001107254207757323,3.2229581870736976,5.090717532732215,1.2739565596103275,0.48992289152439467,-0.7290187912422295,0.3254100838463592,1.8677593456585178
383,4.109267270529058,1.2453717696121123,0.0014865524689188156,0.0008735481978594552,2.9680093727372627,4.349732371817876,1.5503721258820211,0.4847459864139662,-0.8369555835418164,0.30217636044289503,1.3817229990806137
384,4.428383596816741,1.362147792545127,0.0016456567237303496,0.0005877361686688781,3.7480706762536085,4.904727396488994,1.3574807195491463,0.508305951264117,-0.826579233286273,0.3043688587615121,1.1566567202353855
385,4.3381913396330765,1.0172954227190407,0.0014082306806411813,0.0006080432332055197,3.0024456259837615,5.012800847076298,1.4012267188873795,0.5387229126041823,-0.728423931514599,0.3255406800383128,2.010355221092537
386,4.413426447085006,1.2052308225998,0.0011023007312105887,0.001192679570854206,3.4143811097780477,5.055037243360277,1.4695963941105057,0.5612198769526544,-0.5867810982010068,0.35737376019904293,1.6406561335822296
387,4.222283842045519,1.2354763400581232,0.0010988786546394429,0.0013333800108000123,3.463382508176199,5.119292783332294,1.4192322725151565,0.4394750649637553,-0.5584634835664286,0.36390305445751786,1.6559102751560948
388,4.602579420741806,1.1955846199753808,0.001002220509943391,0.0015325400207484518,3.0228091773944077,4.804034778343227,0.9506242185423646,0.41902278357491546,-0.6509621042890593,0.3427727620866286,1.7812256009488192
389,4.441219142427892,1.2249463461226098,0.0018240413933494582,0.0011635183935550567,2.86764237831055,5.038595985163405,0.9885329123950033,0.48164669812317745,-0.820265324120425,0.3057073418482052,2.170953606852855
390,4.477062409730513,1.1165651691914191,0.001423368599363213,0.0012842361812769592,3.310874285664098,4.908245219140214,1.3500092030739002,0.4204586787252642,-0.935520683580559,0.28180603097063667,1.5973709334761166
391,4.2468557949298615,1.0558797620676403,0.001036595351744788,0.0015872749482427092,2.94302494793147,4.859412826556073,1.1218592567385728,0.44251455638831017,-0.7601355463363927,0.31861683835772864,1.9163878786246031
392,4.3627162375435935,1.0506333790093378,0.001402432865779189,0.0013814660803957784,2.9846861816784496,4.875709053487979,1.1214661199002889,0.46983585553951834,-0.870021975916739,0.29524972929132826,1.8910228718095294
393,4.633656236017296,1.0098385513698396,0.001131684852941705,0.0015892026399263477,2.7483136062873945,5.027615227437936,1.405082263524616,0.3846359286047208,-0.7264526150481712,0.32597365882734336,2.2793016211505415
394,4.106692000587292,0.9195584367632776,0.0014537171272701347,0.0014379279114060987,3.132531374703391,4.668689927470268,1.1647923915825706,0.4323323695016015,-0.7153916189779055,0.32840858590441013,1.536158552766877
395,4.576299786144024,1.2713276112372367,0.0016314687133629708,0.0014601425914665532,3.2040501235351324,5.349966934344065,1.265988671887861,0.41633991109817653,-0.7481391707306523,0.32122690132531595,2.145916810808932
396,4.386669375951883,0.943108846129472,0.0020976598502967236,0.001736173862858403,3.335538937004251,4.8442956225251965,1.193908475352606,0.47950099742136043,-0.8403837106684062,0.30145397625051445,1.5087566855209453
397,4.776414014053176,1.5138917701657593,0.0017318598283202799,0.0012769710812223117,3.4378049569251994,5.113999554134903,1.0947132962781132,0.498745341584115,-0.6002870233163079,0.35427803010842535,1.6761945972097037
398,4.300186892211122,1.0645160651657628,0.0012644336088081735,0.0013231428075130686,3.0167086054206904,4.639561416004666,1.1380126345500532,0.5442870665614628,-0.867230960172246,0.2958308080728547,1.6228528105839755
399,4.145054245949552,1.1362589276361927,0.0013226918554408093,0.0013823986408439551,3.080406850418049,4.920657950825181,1.1126376961217928,0.3894772745773316,-0.7535098367946452,0.32005700639832807,1.8402511004071318
400,4.168598894688174,1.373663392623981,0.0011153557928012753,0.0011937875215778117,3.4999522028180445,5.12740781316126,1.1563162881637008,0.5075870678244558,-0.7610868883676771,0.3184103375101273,1.6274556103432154
401,4.737696695819592,1.24483264269616,0.001092441658002401,0.0012217432330091098,2.596970707638429,5.013728675114132,1.5930961365672396,0.6463906679455055,-0.7355346062220818,0.3239813731699691,2.416757967475703
402,4.230371765436534,0.9168644469332278,0.0014922226127536088,0.0010796002578365525,3.608269691556364,5.029644725952125,1.2130400387087694,0.594610825183099,-0.7644907130991291,0.3176720788158533,1.4213750343957612
403,4.773720242624811,1.0806079242971243,0.0012260953586003885,0.0011291198131065114,3.0266788458213196,4.847745506013043,1.2345735616634883,0.4196836268151651,-0.911794214200148,0.2866328258845503,1.8210666601917231
404,4.134373183534841,1.2701448267332995,0.0021582718640877027,0.0013448486612416435,3.145677969936529,4.623474936702137,1.180039148834338,0.4823070272936964,-0.7538233037166101,0.3199887934122562,1.4777969667656081
405,4.491865765066025,1.3102686515278452,0.0011011325019862938,0.0015725604991157407,3.1815420581642115,5.42819954371983,1.2216943171890264,0.5114480315996729,-0.8974953197812823,0.28956548175819796,2.2466574855556187
406,4.1604785231988135,1.2534468539328865,0.0010576697378727466,0.0013069416902984875,3.215113335670569,4.732804324077847,1.2549067203975461,0.4893895334074233,-0.6532835573762055,0.34224997712283856,1.5176909884072782
407,4.603380292595837,1.1451598496062116,0.001006811785408037,0.0011027068851941998,3.0497265075144733,4.866696012600284,1.1608590565256658,0.4960913233539787,-0.6308247420118306,0.34732355358662503,1.8169695050858103
408,4.346731456352096,1.2843216039199885,0.0013968427697051908,0.0009835062003974962,3.299019329603772,4.748860238538798,1.178106101137577,0.4526458188247823,-0.6796528756691997,0.3363387815526638,1.449840908935026
409,4.611234057184547,1.21653577466077,0.0013382581593776445,0.000615096256590499,3.3693085605068505,5.3143511522387294,1.2329977423931775,0.5384030552722834,-0.9229032355550968,0.2843667095457708,1.945042591731879
410,4.741554668265016,1.127076610815808,0.0014003916672741526,0.0005485794461150323,3.037866648010156,4.787857597230731,1.1648080215646899,0.36369631646864603,-0.5937980990972068,0.3557638693194203,1.7499909492205754
411,4.261668145611128,1.195993968213186,0.0014447217149323472,0.000515722606476684,3.288422363579968,4.933854294865804,1.4219836889533917,0.47436246392162285,-0.5902341358355161,0.35658113447628786,1.6454319312858359
412,4.962233930974055,1.278633637831418,0.0013368539183503596,0.0007330358238864317,3.077885719311471,4.939737359586208,1.5154466026162552,0.5127320178968358,-0.7043715349276467,0.33084371589218375,1.861851640274737
413,4.2182948577767,1.040386949764585,0.0012853305854520992,0.00048616894761463887,3.359300179664036,4.800200122248511,1.3018399827142177,0.46466740423514685,-0.8111810528321929,0.3076388776180376,1.4408999425844753
414,4.419151916651067,1.3841126396977663,0.0013855709654102583,0.0004601020454858154,3.00119067544189,4.714739873811702,1.2875989581486342,0.4322668986498327,-0.6588402573781796,0.34100017973945,1.7135491983698117
415,4.923497161027108,1.2178944267119691,0.001470119274371856,0.0004477161092396129,3.298733828128272,4.603953202454674,1.381839531326052,0.5835253115658796,-0.7142386746784424,0.32866292542223247,1.305219374326402
416,4.188040040821791,1.2468289491633961,0.0013923626156038319,0.000526976486354086,3.764785608116163,4.687603954070706,1.1701856563533786,0.5892087319313246,-0.7511694108263828,0.3205665454687034,0.9228183459545432
417,4.776664272027091,1.3467274693332931,0.0012944032707493782,0.0007379511457067693,3.5427528513429625,4.735755383191599,1.2559869711236042,0.5821024749777095,-0.8630457600024455,0.29670339213934066,1.1930025318486361
418,4.375712604295779,1.1577007273940618,0.0013395668266146569,0.000601298553241253,3.528739861890733,4.608995615467875,1.3498368611029452,0.6364619350646926,-0.8003984812925362,0.30994028631337345,1.0802557535771422
419,4.6978647072914255,0.9161942282357858,0.0011598339943830265,0.0005830817476146779,3.712880383307408,4.981533568038353,1.1249775664849844,0.4721297449298971,-0.7669115250850658,0.31714758377065483,1.2686531847309448
420,4.700807158444059,1.4196472472373642,0.0010170336453371874,0.0005517863216664079,3.529862127964271,5.204759001423114,1.2844210565882186,0.5826379739767318,-0.8115698731907659,0.307556066165741,1.6748968734588434
